timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-01-03 21:30:00,0,0.0,1.0,90604.26,90564.31,39.94999999999709,-441.06000000007043
2026-01-03 21:45:00,0,0.0,1.0,90564.31,90520.54,43.770000000004075,-397.29000000006636
2026-01-03 22:00:00,0,1.0,1.0,90520.54,90621.01,-100.47000000000116,-497.7600000000675
2026-01-03 22:15:00,0,1.0,0.0,90621.01,90622.0,-0.9900000000052387,-498.75000000007276
2026-01-03 22:30:00,0,0.0,1.0,90622.0,90590.04,31.960000000006403,-466.79000000006636
2026-01-03 22:45:00,0,0.0,1.0,90590.04,90538.0,52.0399999999936,-414.75000000007276
2026-01-03 23:00:00,1,1.0,1.0,90538.0,90634.58,96.58000000000175,-318.170000000071
2026-01-03 23:15:00,0,1.0,0.0,90634.58,90662.02,-27.44000000000233,-345.61000000007334
2026-01-03 23:30:00,0,0.0,1.0,90662.02,90628.01,34.01000000000931,-311.60000000006403
2026-01-03 23:45:00,0,1.0,1.0,90628.01,91399.99,-771.9800000000105,-1083.5800000000745
2026-01-04 00:00:00,0,0.0,1.0,91399.99,91098.32,301.66999999999825,-781.9100000000763
2026-01-04 00:15:00,0,1.0,1.0,91098.32,91165.87,-67.54999999998836,-849.4600000000646
2026-01-04 00:30:00,0,1.0,1.0,91165.87,91341.47,-175.60000000000582,-1025.0600000000704
2026-01-04 00:45:00,0,0.0,1.0,91341.47,91284.31,57.16000000000349,-967.9000000000669
2026-01-04 01:00:00,0,0.0,1.0,91284.31,91132.01,152.3000000000029,-815.600000000064
2026-01-04 01:15:00,1,0.0,1.0,91132.01,91081.52,-50.48999999999069,-866.0900000000547
2026-01-04 01:30:00,1,1.0,1.0,91081.52,91235.37,153.84999999999127,-712.2400000000634
2026-01-04 01:45:00,0,0.0,1.0,91235.37,91125.88,109.48999999999069,-602.7500000000728
2026-01-04 02:00:00,0,1.0,1.0,91125.88,91207.6,-81.72000000000116,-684.4700000000739
2026-01-04 02:15:00,0,0.0,1.0,91207.6,91163.52,44.080000000001746,-640.3900000000722
2026-01-04 02:30:00,0,0.0,1.0,91163.52,91124.0,39.520000000004075,-600.8700000000681
2026-01-04 02:45:00,1,1.0,1.0,91124.0,91338.6,214.60000000000582,-386.2700000000623
2026-01-04 03:00:00,0,0.0,1.0,91338.6,91168.07,170.52999999999884,-215.74000000006345
2026-01-04 03:15:00,0,1.0,1.0,91168.07,91250.21,-82.13999999999942,-297.88000000006286
2026-01-04 03:30:00,0,0.0,0.0,91250.21,91236.78,13.430000000007567,-284.4500000000553
2026-01-04 03:45:00,0,1.0,1.0,91236.78,91319.79,-83.00999999999476,-367.46000000005006
2026-01-04 04:00:00,0,1.0,1.0,91319.79,91376.01,-56.220000000001164,-423.6800000000512
2026-01-04 04:15:00,0,1.0,1.0,91376.01,91509.55,-133.54000000000815,-557.2200000000594
2026-01-04 04:30:00,0,0.0,1.0,91509.55,91400.0,109.55000000000291,-447.67000000005646
2026-01-04 04:45:00,0,0.0,0.0,91400.0,91387.01,12.990000000005239,-434.6800000000512
2026-01-04 05:00:00,1,1.0,1.0,91387.01,91460.01,73.0,-361.6800000000512
2026-01-04 05:15:00,0,0.0,1.0,91460.01,91394.75,65.25999999999476,-296.42000000005646
2026-01-04 05:30:00,0,1.0,1.0,91394.75,91480.04,-85.2899999999936,-381.71000000005006
2026-01-04 05:45:00,0,1.0,1.0,91480.04,91670.01,-189.97000000000116,-571.6800000000512
2026-01-04 06:00:00,0,0.0,1.0,91670.01,91544.14,125.86999999999534,-445.8100000000559
2026-01-04 06:15:00,0,0.0,1.0,91544.14,91286.23,257.9100000000035,-187.9000000000524
2026-01-04 06:30:00,0,0.0,1.0,91286.23,91237.55,48.679999999993015,-139.22000000005937
2026-01-04 06:45:00,1,1.0,1.0,91237.55,91323.82,86.27000000000407,-52.9500000000553
2026-01-04 07:00:00,0,0.0,0.0,91323.82,91308.0,15.820000000006985,-37.13000000004831
2026-01-04 07:15:00,1,1.0,1.0,91308.0,91490.67,182.66999999999825,145.53999999994994
2026-01-04 07:30:00,0,1.0,1.0,91490.67,91532.0,-41.330000000001746,104.2099999999482
2026-01-04 07:45:00,0,0.0,1.0,91532.0,91312.39,219.61000000000058,323.8199999999488
2026-01-04 08:00:00,0,0.0,1.0,91312.39,91234.36,78.02999999999884,401.8499999999476
2026-01-04 08:15:00,1,1.0,1.0,91234.36,91400.0,165.63999999999942,567.489999999947
2026-01-04 08:30:00,0,0.0,0.0,91400.0,91374.99,25.00999999999476,592.4999999999418
2026-01-04 08:45:00,1,0.0,1.0,91374.99,91333.73,-41.26000000000931,551.2399999999325
2026-01-04 09:00:00,1,0.0,0.0,91333.73,91314.36,-19.369999999995343,531.8699999999371
2026-01-04 09:15:00,1,1.0,1.0,91314.36,91446.57,132.2100000000064,664.0799999999435
2026-01-04 09:30:00,0,1.0,0.0,91446.57,91468.28,-21.70999999999185,642.3699999999517
2026-01-04 09:45:00,0,1.0,1.0,91468.28,91544.72,-76.44000000000233,565.9299999999494
2026-01-04 10:00:00,0,0.0,1.0,91544.72,91480.0,64.72000000000116,630.6499999999505
2026-01-04 10:15:00,0,1.0,1.0,91480.0,91591.5,-111.5,519.1499999999505
2026-01-04 10:30:00,0,1.0,0.0,91591.5,91600.62,-9.119999999995343,510.0299999999552
2026-01-04 10:45:00,0,0.0,1.0,91600.62,91360.1,240.51999999998952,750.5499999999447
2026-01-04 11:00:00,0,1.0,0.0,91360.1,91380.58,-20.479999999995925,730.0699999999488
2026-01-04 11:15:00,0,1.0,0.0,91380.58,91380.59,-0.00999999999476131,730.059999999954
2026-01-04 11:30:00,0,0.0,1.0,91380.59,91300.0,80.58999999999651,810.6499999999505
2026-01-04 11:45:00,0,0.0,1.0,91300.0,91255.62,44.38000000000466,855.0299999999552
2026-01-04 12:00:00,1,1.0,1.0,91255.62,91341.13,85.51000000000931,940.5399999999645
2026-01-04 12:15:00,0,0.0,1.0,91341.13,91096.28,244.85000000000582,1185.3899999999703
2026-01-04 12:30:00,0,1.0,1.0,91096.28,91150.98,-54.69999999999709,1130.6899999999732
2026-01-04 12:45:00,0,1.0,1.0,91150.98,91188.41,-37.43000000000757,1093.2599999999657
2026-01-04 13:00:00,0,1.0,0.0,91188.41,91191.16,-2.75,1090.5099999999657
2026-01-04 13:15:00,0,1.0,0.0,91191.16,91224.01,-32.84999999999127,1057.6599999999744
2026-01-04 13:30:00,0,1.0,1.0,91224.01,91264.0,-39.99000000000524,1017.6699999999691
2026-01-04 13:45:00,0,1.0,1.0,91264.0,91398.06,-134.05999999999767,883.6099999999715
2026-01-04 14:00:00,0,0.0,1.0,91398.06,91241.29,156.77000000000407,1040.3799999999756
2026-01-04 14:15:00,0,0.0,1.0,91241.29,91204.33,36.95999999999185,1077.3399999999674
2026-01-04 14:30:00,1,1.0,1.0,91204.33,91336.39,132.05999999999767,1209.399999999965
2026-01-04 14:45:00,0,0.0,0.0,91336.39,91313.76,22.630000000004657,1232.0299999999697
2026-01-04 15:00:00,0,0.0,1.0,91313.76,91233.33,80.42999999999302,1312.4599999999627
2026-01-04 15:15:00,1,0.0,0.0,91233.33,91206.77,-26.55999999999767,1285.899999999965
2026-01-04 15:30:00,1,1.0,1.0,91206.77,91334.94,128.16999999999825,1414.0699999999633
2026-01-04 15:45:00,0,0.0,1.0,91334.94,91282.27,52.669999999998254,1466.7399999999616
2026-01-04 16:00:00,1,1.0,1.0,91282.27,91341.5,59.229999999995925,1525.9699999999575
2026-01-04 16:15:00,0,0.0,1.0,91341.5,91301.31,40.19000000000233,1566.1599999999598
2026-01-04 16:30:00,1,1.0,0.0,91301.31,91321.0,19.69000000000233,1585.8499999999622
2026-01-04 16:45:00,0,1.0,0.0,91321.0,91349.89,-28.889999999999418,1556.9599999999627
2026-01-04 17:00:00,0,1.0,0.0,91349.89,91362.23,-12.339999999996508,1544.6199999999662
2026-01-04 17:15:00,0,1.0,0.0,91362.23,91385.64,-23.410000000003492,1521.2099999999627
2026-01-04 17:30:00,0,0.0,1.0,91385.64,91335.73,49.91000000000349,1571.1199999999662
2026-01-04 17:45:00,0,0.0,1.0,91335.73,91236.54,99.19000000000233,1670.3099999999686
2026-01-04 18:00:00,1,0.0,1.0,91236.54,91179.65,-56.88999999999942,1613.4199999999691
2026-01-04 18:15:00,1,1.0,1.0,91179.65,91219.99,40.34000000001106,1653.7599999999802
2026-01-04 18:30:00,0,0.0,0.0,91219.99,91205.39,14.60000000000582,1668.359999999986
2026-01-04 18:45:00,1,0.0,1.0,91205.39,91012.94,-192.4499999999971,1475.909999999989
2026-01-04 19:00:00,1,1.0,1.0,91012.94,91124.1,111.16000000000349,1587.0699999999924
2026-01-04 19:15:00,0,0.0,1.0,91124.1,91068.01,56.09000000001106,1643.1600000000035
2026-01-04 19:30:00,0,1.0,1.0,91068.01,91138.07,-70.06000000001222,1573.0999999999913
2026-01-04 19:45:00,0,1.0,1.0,91138.07,91270.0,-131.92999999999302,1441.1699999999983
2026-01-04 20:00:00,0,1.0,1.0,91270.0,91339.99,-69.99000000000524,1371.179999999993
2026-01-04 20:15:00,0,0.0,1.0,91339.99,91295.61,44.38000000000466,1415.5599999999977
2026-01-04 20:30:00,0,1.0,0.0,91295.61,91313.94,-18.330000000001746,1397.229999999996
2026-01-04 20:45:00,0,1.0,1.0,91313.94,91360.01,-46.06999999999243,1351.1600000000035
2026-01-04 21:00:00,0,0.0,1.0,91360.01,91312.0,48.00999999999476,1399.1699999999983
2026-01-04 21:15:00,0,0.0,1.0,91312.0,91212.0,100.0,1499.1699999999983
2026-01-04 21:30:00,1,1.0,1.0,91212.0,91279.99,67.99000000000524,1567.1600000000035
2026-01-04 21:45:00,0,0.0,1.0,91279.99,91191.59,88.40000000000873,1655.5600000000122
2026-01-04 22:00:00,0,1.0,1.0,91191.59,91285.37,-93.77999999999884,1561.7800000000134
2026-01-04 22:15:00,0,0.0,1.0,91285.37,91203.74,81.6299999999901,1643.4100000000035
2026-01-04 22:30:00,0,1.0,0.0,91203.74,91220.01,-16.269999999989523,1627.140000000014
2026-01-04 22:45:00,0,1.0,1.0,91220.01,91333.33,-113.32000000000698,1513.820000000007
2026-01-04 23:00:00,0,1.0,1.0,91333.33,91372.55,-39.220000000001164,1474.6000000000058
2026-01-04 23:15:00,0,0.0,1.0,91372.55,91320.39,52.16000000000349,1526.7600000000093
2026-01-04 23:30:00,0,1.0,1.0,91320.39,91529.73,-209.3399999999965,1317.4200000000128
2026-01-04 23:45:00,0,1.0,1.0,91529.73,91895.35,-365.6200000000099,951.8000000000029
2026-01-05 00:00:00,0,0.0,1.0,91895.35,91847.38,47.970000000001164,999.7700000000041
2026-01-05 00:15:00,0,1.0,1.0,91847.38,92043.61,-196.22999999999593,803.5400000000081
2026-01-05 00:30:00,0,1.0,1.0,92043.61,92405.46,-361.8500000000058,441.6900000000023
2026-01-05 00:45:00,0,1.0,1.0,92405.46,92954.39,-548.929999999993,-107.23999999999069
2026-01-05 01:00:00,0,1.0,0.0,92954.39,92978.35,-23.960000000006403,-131.1999999999971
2026-01-05 01:15:00,0,1.0,1.0,92978.35,93200.0,-221.64999999999418,-352.84999999999127
2026-01-05 01:30:00,0,0.0,1.0,93200.0,92967.28,232.72000000000116,-120.1299999999901
2026-01-05 01:45:00,0,0.0,1.0,92967.28,92869.71,97.56999999999243,-22.55999999999767
2026-01-05 02:00:00,1,0.0,1.0,92869.71,92746.2,-123.51000000000931,-146.07000000000698
2026-01-05 02:15:00,1,1.0,1.0,92746.2,92922.56,176.36000000000058,30.289999999993597
2026-01-05 02:30:00,0,1.0,1.0,92922.56,93033.11,-110.55000000000291,-80.26000000000931
2026-01-05 02:45:00,0,0.0,0.0,93033.11,93000.0,33.11000000000058,-47.15000000000873
2026-01-05 03:00:00,0,0.0,0.0,93000.0,92994.58,5.419999999998254,-41.73000000001048
2026-01-05 03:15:00,1,0.0,1.0,92994.58,92937.52,-57.05999999999767,-98.79000000000815
2026-01-05 03:30:00,1,0.0,1.0,92937.52,92878.22,-59.30000000000291,-158.09000000001106
2026-01-05 03:45:00,1,0.0,1.0,92878.22,92763.65,-114.57000000000698,-272.66000000001804
2026-01-05 04:00:00,1,0.0,1.0,92763.65,92478.51,-285.1399999999994,-557.8000000000175
2026-01-05 04:15:00,1,0.0,1.0,92478.51,92399.29,-79.22000000000116,-637.0200000000186
2026-01-05 04:30:00,1,1.0,1.0,92399.29,92595.07,195.7800000000134,-441.24000000000524
2026-01-05 04:45:00,0,1.0,1.0,92595.07,92647.29,-52.21999999998661,-493.45999999999185
2026-01-05 05:00:00,0,1.0,1.0,92647.29,92709.15,-61.86000000000058,-555.3199999999924
2026-01-05 05:15:00,0,0.0,1.0,92709.15,92554.6,154.54999999998836,-400.7700000000041
2026-01-05 05:30:00,0,0.0,1.0,92554.6,92359.99,194.61000000000058,-206.1600000000035
2026-01-05 05:45:00,1,1.0,1.0,92359.99,92436.24,76.25,-129.9100000000035
2026-01-05 06:00:00,0,0.0,1.0,92436.24,92279.88,156.36000000000058,26.44999999999709
2026-01-05 06:15:00,1,1.0,1.0,92279.88,92427.86,147.97999999999593,174.42999999999302
2026-01-05 06:30:00,0,1.0,1.0,92427.86,92491.81,-63.94999999999709,110.47999999999593
2026-01-05 06:45:00,0,1.0,1.0,92491.81,92625.46,-133.65000000000873,-23.170000000012806
2026-01-05 07:00:00,0,0.0,1.0,92625.46,92563.0,62.4600000000064,39.2899999999936
2026-01-05 07:15:00,0,0.0,0.0,92563.0,92547.4,15.60000000000582,54.88999999999942
2026-01-05 07:30:00,1,0.0,0.0,92547.4,92520.63,-26.769999999989523,28.120000000009895
2026-01-05 07:45:00,1,1.0,1.0,92520.63,92655.64,135.00999999999476,163.13000000000466
2026-01-05 08:00:00,0,1.0,1.0,92655.64,92700.0,-44.36000000000058,118.77000000000407
2026-01-05 08:15:00,0,0.0,1.0,92700.0,92485.13,214.86999999999534,333.6399999999994
2026-01-05 08:30:00,0,0.0,0.0,92485.13,92467.53,17.60000000000582,351.24000000000524
2026-01-05 08:45:00,1,0.0,1.0,92467.53,92429.8,-37.729999999995925,313.5100000000093
2026-01-05 09:00:00,1,1.0,1.0,92429.8,92630.3,200.5,514.0100000000093
2026-01-05 09:15:00,0,1.0,0.0,92630.3,92646.44,-16.139999999999418,497.8700000000099
2026-01-05 09:30:00,0,1.0,1.0,92646.44,92688.6,-42.16000000000349,455.7100000000064
2026-01-05 09:45:00,0,1.0,1.0,92688.6,92915.65,-227.04999999998836,228.66000000001804
2026-01-05 10:00:00,0,0.0,0.0,92915.65,92895.69,19.95999999999185,248.6200000000099
2026-01-05 10:15:00,0,0.0,1.0,92895.69,92853.18,42.51000000000931,291.1300000000192
2026-01-05 10:30:00,1,1.0,1.0,92853.18,93080.0,226.82000000000698,517.9500000000262
2026-01-05 10:45:00,0,0.0,1.0,93080.0,92892.47,187.52999999999884,705.480000000025
2026-01-05 11:00:00,0,1.0,1.0,92892.47,92971.99,-79.52000000000407,625.960000000021
2026-01-05 11:15:00,0,1.0,1.0,92971.99,93012.37,-40.379999999990105,585.5800000000309
2026-01-05 11:30:00,0,1.0,1.0,93012.37,93134.26,-121.88999999999942,463.69000000003143
2026-01-05 11:45:00,0,1.0,0.0,93134.26,93155.57,-21.310000000012224,442.3800000000192
2026-01-05 12:00:00,0,0.0,1.0,93155.57,92927.81,227.7600000000093,670.1400000000285
2026-01-05 12:15:00,0,0.0,1.0,92927.81,92816.91,110.89999999999418,781.0400000000227
2026-01-05 12:30:00,1,1.0,1.0,92816.91,92874.28,57.36999999999534,838.410000000018
2026-01-05 12:45:00,0,1.0,1.0,92874.28,92934.81,-60.529999999998836,777.8800000000192
2026-01-05 13:00:00,0,0.0,1.0,92934.81,92784.52,150.2899999999936,928.1700000000128
2026-01-05 13:15:00,0,0.0,1.0,92784.52,92607.44,177.08000000000175,1105.2500000000146
2026-01-05 13:30:00,1,1.0,1.0,92607.44,92742.74,135.3000000000029,1240.5500000000175
2026-01-05 13:45:00,0,1.0,0.0,92742.74,92750.0,-7.259999999994761,1233.2900000000227
2026-01-05 14:00:00,0,1.0,0.0,92750.0,92766.9,-16.89999999999418,1216.3900000000285
2026-01-05 14:15:00,0,1.0,1.0,92766.9,93283.28,-516.3800000000047,700.0100000000239
2026-01-05 14:30:00,0,1.0,1.0,93283.28,93428.0,-144.72000000000116,555.2900000000227
2026-01-05 14:45:00,0,1.0,0.0,93428.0,93438.47,-10.470000000001164,544.8200000000215
2026-01-05 15:00:00,0,0.0,1.0,93438.47,93394.3,44.169999999998254,588.9900000000198
2026-01-05 15:15:00,0,1.0,1.0,93394.3,93857.89,-463.5899999999965,125.40000000002328
2026-01-05 15:30:00,0,1.0,1.0,93857.89,93957.73,-99.83999999999651,25.560000000026776
2026-01-05 15:45:00,0,0.0,0.0,93957.73,93927.14,30.589999999996508,56.15000000002328
2026-01-05 16:00:00,0,0.0,1.0,93927.14,93837.93,89.2100000000064,145.3600000000297
2026-01-05 16:15:00,1,0.0,1.0,93837.93,93725.5,-112.42999999999302,32.93000000003667
2026-01-05 16:30:00,1,0.0,0.0,93725.5,93701.31,-24.19000000000233,8.740000000034343
2026-01-05 16:45:00,1,0.0,0.0,93701.31,93673.86,-27.44999999999709,-18.709999999962747
2026-01-05 17:00:00,1,0.0,1.0,93673.86,93446.54,-227.32000000000698,-246.02999999996973
2026-01-05 17:15:00,1,1.0,1.0,93446.54,93794.67,348.13000000000466,102.10000000003492
2026-01-05 17:30:00,0,1.0,1.0,93794.67,94317.84,-523.1699999999983,-421.06999999996333
2026-01-05 17:45:00,0,0.0,1.0,94317.84,94216.0,101.83999999999651,-319.2299999999668
2026-01-05 18:00:00,0,0.0,1.0,94216.0,94035.87,180.13000000000466,-139.09999999996217
2026-01-05 18:15:00,1,0.0,0.0,94035.87,94009.96,-25.90999999998894,-165.0099999999511
2026-01-05 18:30:00,1,1.0,1.0,94009.96,94449.62,439.65999999998894,274.65000000003783
2026-01-05 18:45:00,0,0.0,1.0,94449.62,94325.97,123.64999999999418,398.300000000032
2026-01-05 19:00:00,0,1.0,1.0,94325.97,94418.58,-92.61000000000058,305.69000000003143
2026-01-05 19:15:00,0,0.0,1.0,94418.58,94270.0,148.58000000000175,454.2700000000332
2026-01-05 19:30:00,0,1.0,0.0,94270.0,94303.4,-33.39999999999418,420.870000000039
2026-01-05 19:45:00,0,1.0,1.0,94303.4,94415.81,-112.41000000000349,308.4600000000355
2026-01-05 20:00:00,0,1.0,1.0,94415.81,94744.43,-328.61999999999534,-20.159999999959837
2026-01-05 20:15:00,0,0.0,1.0,94744.43,94184.06,560.3699999999953,540.2100000000355
2026-01-05 20:30:00,0,0.0,0.0,94184.06,94177.99,6.069999999992433,546.2800000000279
2026-01-05 20:45:00,0,0.0,1.0,94177.99,93992.78,185.2100000000064,731.4900000000343
2026-01-05 21:00:00,1,0.0,1.0,93992.78,93839.1,-153.67999999999302,577.8100000000413
2026-01-05 21:15:00,1,1.0,1.0,93839.1,94082.24,243.13999999999942,820.9500000000407
2026-01-05 21:30:00,0,1.0,0.0,94082.24,94095.78,-13.539999999993597,807.4100000000471
2026-01-05 21:45:00,0,1.0,1.0,94095.78,94181.99,-86.2100000000064,721.2000000000407
2026-01-05 22:00:00,0,1.0,1.0,94181.99,94252.65,-70.65999999998894,650.5400000000518
2026-01-05 22:15:00,0,1.0,0.0,94252.65,94273.23,-20.580000000001746,629.9600000000501
2026-01-05 22:30:00,0,0.0,1.0,94273.23,94171.22,102.00999999999476,731.9700000000448
2026-01-05 22:45:00,0,0.0,1.0,94171.22,94049.83,121.38999999999942,853.3600000000442
2026-01-05 23:00:00,1,0.0,1.0,94049.83,93996.97,-52.86000000000058,800.5000000000437
2026-01-05 23:15:00,1,0.0,1.0,93996.97,93919.72,-77.25,723.2500000000437
2026-01-05 23:30:00,1,0.0,1.0,93919.72,93859.71,-60.00999999999476,663.2400000000489
2026-01-05 23:45:00,1,0.0,1.0,93859.71,93725.93,-133.7800000000134,529.4600000000355
2026-01-06 00:00:00,1,1.0,1.0,93725.93,93807.71,81.78000000001339,611.2400000000489
2026-01-06 00:15:00,0,0.0,1.0,93807.71,93650.64,157.07000000000698,768.3100000000559
2026-01-06 00:30:00,1,1.0,1.0,93650.64,93816.7,166.05999999999767,934.3700000000536
2026-01-06 00:45:00,0,1.0,1.0,93816.7,93917.31,-100.61000000000058,833.760000000053
2026-01-06 01:00:00,0,1.0,1.0,93917.31,94116.72,-199.4100000000035,634.3500000000495
2026-01-06 01:15:00,0,0.0,1.0,94116.72,93832.0,284.72000000000116,919.0700000000506
2026-01-06 01:30:00,0,0.0,1.0,93832.0,93771.82,60.179999999993015,979.2500000000437
2026-01-06 01:45:00,1,0.0,0.0,93771.82,93752.13,-19.69000000000233,959.5600000000413
2026-01-06 02:00:00,1,0.0,1.0,93752.13,93699.07,-53.05999999999767,906.5000000000437
2026-01-06 02:15:00,1,0.0,1.0,93699.07,93619.43,-79.64000000001397,826.8600000000297
2026-01-06 02:30:00,1,1.0,0.0,93619.43,93620.6,1.1700000000128057,828.0300000000425
2026-01-06 02:45:00,1,1.0,1.0,93620.6,93757.12,136.51999999998952,964.550000000032
2026-01-06 03:00:00,0,1.0,1.0,93757.12,93794.67,-37.55000000000291,927.0000000000291
2026-01-06 03:15:00,0,0.0,0.0,93794.67,93776.55,18.119999999995343,945.1200000000244
2026-01-06 03:30:00,0,0.0,0.0,93776.55,93769.24,7.309999999997672,952.4300000000221
2026-01-06 03:45:00,1,1.0,1.0,93769.24,93962.98,193.7399999999907,1146.1700000000128
2026-01-06 04:00:00,0,0.0,1.0,93962.98,93866.0,96.97999999999593,1243.1500000000087
2026-01-06 04:15:00,1,0.0,1.0,93866.0,93823.46,-42.5399999999936,1200.6100000000151
2026-01-06 04:30:00,1,0.0,0.0,93823.46,93801.07,-22.389999999999418,1178.2200000000157
2026-01-06 04:45:00,1,0.0,1.0,93801.07,93738.57,-62.5,1115.7200000000157
2026-01-06 05:00:00,1,0.0,0.0,93738.57,93707.81,-30.760000000009313,1084.9600000000064
2026-01-06 05:15:00,1,0.0,1.0,93707.81,93618.6,-89.20999999999185,995.7500000000146
2026-01-06 05:30:00,1,0.0,0.0,93618.6,93599.99,-18.610000000000582,977.140000000014
2026-01-06 05:45:00,1,1.0,1.0,93599.99,93756.86,156.86999999999534,1134.0100000000093
2026-01-06 06:00:00,0,0.0,0.0,93756.86,93756.86,0.0,1134.0100000000093
2026-01-06 06:15:00,1,1.0,1.0,93756.86,93918.84,161.97999999999593,1295.9900000000052
2026-01-06 06:30:00,0,0.0,1.0,93918.84,93780.01,138.83000000000175,1434.820000000007
2026-01-06 06:45:00,1,0.0,1.0,93780.01,93551.66,-228.34999999999127,1206.4700000000157
2026-01-06 07:00:00,1,0.0,1.0,93551.66,93398.38,-153.27999999999884,1053.1900000000169
2026-01-06 07:15:00,1,0.0,1.0,93398.38,93276.99,-121.38999999999942,931.8000000000175
2026-01-06 07:30:00,1,0.0,0.0,93276.99,93255.08,-21.910000000003492,909.890000000014
2026-01-06 07:45:00,1,1.0,1.0,93255.08,93380.0,124.91999999999825,1034.8100000000122
2026-01-06 08:00:00,0,0.0,1.0,93380.0,93331.98,48.020000000004075,1082.8300000000163
2026-01-06 08:15:00,1,0.0,1.0,93331.98,93237.79,-94.19000000000233,988.640000000014
2026-01-06 08:30:00,1,1.0,0.0,93237.79,93240.17,2.3800000000046566,991.0200000000186
2026-01-06 08:45:00,1,1.0,1.0,93240.17,93358.43,118.25999999999476,1109.2800000000134
2026-01-06 09:00:00,0,1.0,1.0,93358.43,93470.01,-111.58000000000175,997.7000000000116
2026-01-06 09:15:00,0,0.0,0.0,93470.01,93458.0,12.009999999994761,1009.7100000000064
2026-01-06 09:30:00,0,1.0,0.0,93458.0,93462.72,-4.720000000001164,1004.9900000000052
2026-01-06 09:45:00,0,1.0,1.0,93462.72,93589.45,-126.72999999999593,878.2600000000093
2026-01-06 10:00:00,0,1.0,0.0,93589.45,93595.81,-6.360000000000582,871.9000000000087
2026-01-06 10:15:00,0,0.0,0.0,93595.81,93580.06,15.75,887.6500000000087
2026-01-06 10:30:00,0,0.0,0.0,93580.06,93579.56,0.5,888.1500000000087
2026-01-06 10:45:00,0,1.0,1.0,93579.56,93787.55,-207.99000000000524,680.1600000000035
2026-01-06 11:00:00,0,1.0,1.0,93787.55,93833.57,-46.020000000004075,634.1399999999994
2026-01-06 11:15:00,0,0.0,0.0,93833.57,93804.3,29.270000000004075,663.4100000000035
2026-01-06 11:30:00,0,1.0,0.0,93804.3,93840.0,-35.69999999999709,627.7100000000064
2026-01-06 11:45:00,0,1.0,1.0,93840.0,93899.11,-59.11000000000058,568.6000000000058
2026-01-06 12:00:00,0,0.0,0.0,93899.11,93865.69,33.419999999998254,602.0200000000041
2026-01-06 12:15:00,0,0.0,1.0,93865.69,93821.62,44.070000000006985,646.0900000000111
2026-01-06 12:30:00,1,1.0,1.0,93821.62,93872.16,50.54000000000815,696.6300000000192
