timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-01-03 21:30:00,0,0.0,1.0,90604.26,90564.31,39.94999999999709,185.16000000007625
2026-01-03 21:45:00,1,0.0,1.0,90564.31,90520.54,-43.770000000004075,141.39000000007218
2026-01-03 22:00:00,1,1.0,1.0,90520.54,90621.01,100.47000000000116,241.86000000007334
2026-01-03 22:15:00,0,1.0,0.0,90621.01,90622.0,-0.9900000000052387,240.8700000000681
2026-01-03 22:30:00,0,0.0,1.0,90622.0,90590.04,31.960000000006403,272.8300000000745
2026-01-03 22:45:00,1,0.0,1.0,90590.04,90538.0,-52.0399999999936,220.7900000000809
2026-01-03 23:00:00,1,1.0,1.0,90538.0,90634.58,96.58000000000175,317.37000000008265
2026-01-03 23:15:00,1,1.0,0.0,90634.58,90662.02,27.44000000000233,344.810000000085
2026-01-03 23:30:00,0,0.0,1.0,90662.02,90628.01,34.01000000000931,378.8200000000943
2026-01-03 23:45:00,1,1.0,1.0,90628.01,91399.99,771.9800000000105,1150.8000000001048
2026-01-04 00:00:00,1,0.0,1.0,91399.99,91098.32,-301.66999999999825,849.1300000001065
2026-01-04 00:15:00,1,1.0,1.0,91098.32,91165.87,67.54999999998836,916.6800000000949
2026-01-04 00:30:00,1,1.0,1.0,91165.87,91341.47,175.60000000000582,1092.2800000001007
2026-01-04 00:45:00,0,0.0,1.0,91341.47,91284.31,57.16000000000349,1149.4400000001042
2026-01-04 01:00:00,1,0.0,1.0,91284.31,91132.01,-152.3000000000029,997.1400000001013
2026-01-04 01:15:00,1,0.0,1.0,91132.01,91081.52,-50.48999999999069,946.6500000001106
2026-01-04 01:30:00,1,1.0,1.0,91081.52,91235.37,153.84999999999127,1100.5000000001019
2026-01-04 01:45:00,1,0.0,1.0,91235.37,91125.88,-109.48999999999069,991.0100000001112
2026-01-04 02:00:00,1,1.0,1.0,91125.88,91207.6,81.72000000000116,1072.7300000001123
2026-01-04 02:15:00,1,0.0,1.0,91207.6,91163.52,-44.080000000001746,1028.6500000001106
2026-01-04 02:30:00,1,0.0,1.0,91163.52,91124.0,-39.520000000004075,989.1300000001065
2026-01-04 02:45:00,1,1.0,1.0,91124.0,91338.6,214.60000000000582,1203.7300000001123
2026-01-04 03:00:00,0,0.0,1.0,91338.6,91168.07,170.52999999999884,1374.2600000001112
2026-01-04 03:15:00,1,1.0,1.0,91168.07,91250.21,82.13999999999942,1456.4000000001106
2026-01-04 03:30:00,1,0.0,0.0,91250.21,91236.78,-13.430000000007567,1442.970000000103
2026-01-04 03:45:00,1,1.0,1.0,91236.78,91319.79,83.00999999999476,1525.9800000000978
2026-01-04 04:00:00,1,1.0,1.0,91319.79,91376.01,56.220000000001164,1582.200000000099
2026-01-04 04:15:00,0,1.0,1.0,91376.01,91509.55,-133.54000000000815,1448.6600000000908
2026-01-04 04:30:00,0,0.0,1.0,91509.55,91400.0,109.55000000000291,1558.2100000000937
2026-01-04 04:45:00,1,0.0,0.0,91400.0,91387.01,-12.990000000005239,1545.2200000000885
2026-01-04 05:00:00,1,1.0,1.0,91387.01,91460.01,73.0,1618.2200000000885
2026-01-04 05:15:00,0,0.0,1.0,91460.01,91394.75,65.25999999999476,1683.4800000000832
2026-01-04 05:30:00,1,1.0,1.0,91394.75,91480.04,85.2899999999936,1768.7700000000768
2026-01-04 05:45:00,0,1.0,1.0,91480.04,91670.01,-189.97000000000116,1578.8000000000757
2026-01-04 06:00:00,0,0.0,1.0,91670.01,91544.14,125.86999999999534,1704.670000000071
2026-01-04 06:15:00,1,0.0,1.0,91544.14,91286.23,-257.9100000000035,1446.7600000000675
2026-01-04 06:30:00,1,0.0,1.0,91286.23,91237.55,-48.679999999993015,1398.0800000000745
2026-01-04 06:45:00,1,1.0,1.0,91237.55,91323.82,86.27000000000407,1484.3500000000786
2026-01-04 07:00:00,1,0.0,0.0,91323.82,91308.0,-15.820000000006985,1468.5300000000716
2026-01-04 07:15:00,1,1.0,1.0,91308.0,91490.67,182.66999999999825,1651.2000000000698
2026-01-04 07:30:00,0,1.0,1.0,91490.67,91532.0,-41.330000000001746,1609.870000000068
2026-01-04 07:45:00,0,0.0,1.0,91532.0,91312.39,219.61000000000058,1829.4800000000687
2026-01-04 08:00:00,1,0.0,1.0,91312.39,91234.36,-78.02999999999884,1751.4500000000698
2026-01-04 08:15:00,1,1.0,1.0,91234.36,91400.0,165.63999999999942,1917.0900000000693
2026-01-04 08:30:00,1,0.0,0.0,91400.0,91374.99,-25.00999999999476,1892.0800000000745
2026-01-04 08:45:00,1,0.0,1.0,91374.99,91333.73,-41.26000000000931,1850.8200000000652
2026-01-04 09:00:00,1,0.0,0.0,91333.73,91314.36,-19.369999999995343,1831.4500000000698
2026-01-04 09:15:00,1,1.0,1.0,91314.36,91446.57,132.2100000000064,1963.6600000000763
2026-01-04 09:30:00,1,1.0,0.0,91446.57,91468.28,21.70999999999185,1985.370000000068
2026-01-04 09:45:00,0,1.0,1.0,91468.28,91544.72,-76.44000000000233,1908.9300000000658
2026-01-04 10:00:00,0,0.0,1.0,91544.72,91480.0,64.72000000000116,1973.650000000067
2026-01-04 10:15:00,1,1.0,1.0,91480.0,91591.5,111.5,2085.150000000067
2026-01-04 10:30:00,0,1.0,0.0,91591.5,91600.62,-9.119999999995343,2076.0300000000716
2026-01-04 10:45:00,0,0.0,1.0,91600.62,91360.1,240.51999999998952,2316.550000000061
2026-01-04 11:00:00,1,1.0,0.0,91360.1,91380.58,20.479999999995925,2337.030000000057
2026-01-04 11:15:00,0,1.0,0.0,91380.58,91380.59,-0.00999999999476131,2337.0200000000623
2026-01-04 11:30:00,0,0.0,1.0,91380.59,91300.0,80.58999999999651,2417.610000000059
2026-01-04 11:45:00,1,0.0,1.0,91300.0,91255.62,-44.38000000000466,2373.230000000054
2026-01-04 12:00:00,1,1.0,1.0,91255.62,91341.13,85.51000000000931,2458.7400000000634
2026-01-04 12:15:00,1,0.0,1.0,91341.13,91096.28,-244.85000000000582,2213.8900000000576
2026-01-04 12:30:00,1,1.0,1.0,91096.28,91150.98,54.69999999999709,2268.5900000000547
2026-01-04 12:45:00,1,1.0,1.0,91150.98,91188.41,37.43000000000757,2306.0200000000623
2026-01-04 13:00:00,0,1.0,0.0,91188.41,91191.16,-2.75,2303.2700000000623
2026-01-04 13:15:00,0,1.0,0.0,91191.16,91224.01,-32.84999999999127,2270.420000000071
2026-01-04 13:30:00,0,1.0,1.0,91224.01,91264.0,-39.99000000000524,2230.430000000066
2026-01-04 13:45:00,0,1.0,1.0,91264.0,91398.06,-134.05999999999767,2096.370000000068
2026-01-04 14:00:00,0,0.0,1.0,91398.06,91241.29,156.77000000000407,2253.140000000072
2026-01-04 14:15:00,1,0.0,1.0,91241.29,91204.33,-36.95999999999185,2216.1800000000803
2026-01-04 14:30:00,1,1.0,1.0,91204.33,91336.39,132.05999999999767,2348.240000000078
2026-01-04 14:45:00,0,0.0,0.0,91336.39,91313.76,22.630000000004657,2370.8700000000827
2026-01-04 15:00:00,1,0.0,1.0,91313.76,91233.33,-80.42999999999302,2290.4400000000896
2026-01-04 15:15:00,1,0.0,0.0,91233.33,91206.77,-26.55999999999767,2263.880000000092
2026-01-04 15:30:00,1,1.0,1.0,91206.77,91334.94,128.16999999999825,2392.05000000009
2026-01-04 15:45:00,1,0.0,1.0,91334.94,91282.27,-52.669999999998254,2339.380000000092
2026-01-04 16:00:00,1,1.0,1.0,91282.27,91341.5,59.229999999995925,2398.610000000088
2026-01-04 16:15:00,1,0.0,1.0,91341.5,91301.31,-40.19000000000233,2358.4200000000856
2026-01-04 16:30:00,1,1.0,0.0,91301.31,91321.0,19.69000000000233,2378.110000000088
2026-01-04 16:45:00,0,1.0,0.0,91321.0,91349.89,-28.889999999999418,2349.2200000000885
2026-01-04 17:00:00,0,1.0,0.0,91349.89,91362.23,-12.339999999996508,2336.880000000092
2026-01-04 17:15:00,0,1.0,0.0,91362.23,91385.64,-23.410000000003492,2313.4700000000885
2026-01-04 17:30:00,0,0.0,1.0,91385.64,91335.73,49.91000000000349,2363.380000000092
2026-01-04 17:45:00,1,0.0,1.0,91335.73,91236.54,-99.19000000000233,2264.1900000000896
2026-01-04 18:00:00,1,0.0,1.0,91236.54,91179.65,-56.88999999999942,2207.30000000009
2026-01-04 18:15:00,1,1.0,1.0,91179.65,91219.99,40.34000000001106,2247.6400000001013
2026-01-04 18:30:00,1,0.0,0.0,91219.99,91205.39,-14.60000000000582,2233.0400000000955
2026-01-04 18:45:00,1,0.0,1.0,91205.39,91012.94,-192.4499999999971,2040.5900000000984
2026-01-04 19:00:00,1,1.0,1.0,91012.94,91124.1,111.16000000000349,2151.750000000102
2026-01-04 19:15:00,1,0.0,1.0,91124.1,91068.01,-56.09000000001106,2095.660000000091
2026-01-04 19:30:00,1,1.0,1.0,91068.01,91138.07,70.06000000001222,2165.720000000103
2026-01-04 19:45:00,0,1.0,1.0,91138.07,91270.0,-131.92999999999302,2033.79000000011
2026-01-04 20:00:00,0,1.0,1.0,91270.0,91339.99,-69.99000000000524,1963.8000000001048
2026-01-04 20:15:00,0,0.0,1.0,91339.99,91295.61,44.38000000000466,2008.1800000001094
2026-01-04 20:30:00,0,1.0,0.0,91295.61,91313.94,-18.330000000001746,1989.8500000001077
2026-01-04 20:45:00,0,1.0,1.0,91313.94,91360.01,-46.06999999999243,1943.7800000001153
2026-01-04 21:00:00,0,0.0,1.0,91360.01,91312.0,48.00999999999476,1991.79000000011
2026-01-04 21:15:00,1,0.0,1.0,91312.0,91212.0,-100.0,1891.79000000011
2026-01-04 21:30:00,1,1.0,1.0,91212.0,91279.99,67.99000000000524,1959.7800000001153
2026-01-04 21:45:00,0,0.0,1.0,91279.99,91191.59,88.40000000000873,2048.180000000124
2026-01-04 22:00:00,1,1.0,1.0,91191.59,91285.37,93.77999999999884,2141.960000000123
2026-01-04 22:15:00,0,0.0,1.0,91285.37,91203.74,81.6299999999901,2223.590000000113
2026-01-04 22:30:00,1,1.0,0.0,91203.74,91220.01,16.269999999989523,2239.8600000001024
2026-01-04 22:45:00,0,1.0,1.0,91220.01,91333.33,-113.32000000000698,2126.5400000000955
2026-01-04 23:00:00,0,1.0,1.0,91333.33,91372.55,-39.220000000001164,2087.3200000000943
2026-01-04 23:15:00,0,0.0,1.0,91372.55,91320.39,52.16000000000349,2139.480000000098
2026-01-04 23:30:00,0,1.0,1.0,91320.39,91529.73,-209.3399999999965,1930.1400000001013
2026-01-04 23:45:00,0,1.0,1.0,91529.73,91895.35,-365.6200000000099,1564.5200000000914
2026-01-05 00:00:00,0,0.0,1.0,91895.35,91847.38,47.970000000001164,1612.4900000000926
2026-01-05 00:15:00,1,1.0,1.0,91847.38,92043.61,196.22999999999593,1808.7200000000885
2026-01-05 00:30:00,0,1.0,1.0,92043.61,92405.46,-361.8500000000058,1446.8700000000827
2026-01-05 00:45:00,0,1.0,1.0,92405.46,92954.39,-548.929999999993,897.9400000000896
2026-01-05 01:00:00,0,1.0,0.0,92954.39,92978.35,-23.960000000006403,873.9800000000832
2026-01-05 01:15:00,0,1.0,1.0,92978.35,93200.0,-221.64999999999418,652.3300000000891
2026-01-05 01:30:00,0,0.0,1.0,93200.0,92967.28,232.72000000000116,885.0500000000902
2026-01-05 01:45:00,1,0.0,1.0,92967.28,92869.71,-97.56999999999243,787.4800000000978
2026-01-05 02:00:00,1,0.0,1.0,92869.71,92746.2,-123.51000000000931,663.9700000000885
2026-01-05 02:15:00,1,1.0,1.0,92746.2,92922.56,176.36000000000058,840.3300000000891
2026-01-05 02:30:00,1,1.0,1.0,92922.56,93033.11,110.55000000000291,950.880000000092
2026-01-05 02:45:00,1,0.0,0.0,93033.11,93000.0,-33.11000000000058,917.7700000000914
2026-01-05 03:00:00,1,0.0,0.0,93000.0,92994.58,-5.419999999998254,912.3500000000931
2026-01-05 03:15:00,1,0.0,1.0,92994.58,92937.52,-57.05999999999767,855.2900000000955
2026-01-05 03:30:00,1,0.0,1.0,92937.52,92878.22,-59.30000000000291,795.9900000000926
2026-01-05 03:45:00,1,0.0,1.0,92878.22,92763.65,-114.57000000000698,681.4200000000856
2026-01-05 04:00:00,1,0.0,1.0,92763.65,92478.51,-285.1399999999994,396.28000000008615
2026-01-05 04:15:00,1,0.0,1.0,92478.51,92399.29,-79.22000000000116,317.060000000085
2026-01-05 04:30:00,1,1.0,1.0,92399.29,92595.07,195.7800000000134,512.8400000000984
2026-01-05 04:45:00,1,1.0,1.0,92595.07,92647.29,52.21999999998661,565.060000000085
2026-01-05 05:00:00,1,1.0,1.0,92647.29,92709.15,61.86000000000058,626.9200000000856
2026-01-05 05:15:00,0,0.0,1.0,92709.15,92554.6,154.54999999998836,781.4700000000739
2026-01-05 05:30:00,1,0.0,1.0,92554.6,92359.99,-194.61000000000058,586.8600000000733
2026-01-05 05:45:00,1,1.0,1.0,92359.99,92436.24,76.25,663.1100000000733
2026-01-05 06:00:00,1,0.0,1.0,92436.24,92279.88,-156.36000000000058,506.75000000007276
2026-01-05 06:15:00,1,1.0,1.0,92279.88,92427.86,147.97999999999593,654.7300000000687
2026-01-05 06:30:00,1,1.0,1.0,92427.86,92491.81,63.94999999999709,718.6800000000658
2026-01-05 06:45:00,0,1.0,1.0,92491.81,92625.46,-133.65000000000873,585.030000000057
2026-01-05 07:00:00,0,0.0,1.0,92625.46,92563.0,62.4600000000064,647.4900000000634
2026-01-05 07:15:00,0,0.0,0.0,92563.0,92547.4,15.60000000000582,663.0900000000693
2026-01-05 07:30:00,1,0.0,0.0,92547.4,92520.63,-26.769999999989523,636.3200000000797
2026-01-05 07:45:00,1,1.0,1.0,92520.63,92655.64,135.00999999999476,771.3300000000745
2026-01-05 08:00:00,1,1.0,1.0,92655.64,92700.0,44.36000000000058,815.6900000000751
2026-01-05 08:15:00,0,0.0,1.0,92700.0,92485.13,214.86999999999534,1030.5600000000704
2026-01-05 08:30:00,1,0.0,0.0,92485.13,92467.53,-17.60000000000582,1012.9600000000646
2026-01-05 08:45:00,1,0.0,1.0,92467.53,92429.8,-37.729999999995925,975.2300000000687
2026-01-05 09:00:00,1,1.0,1.0,92429.8,92630.3,200.5,1175.7300000000687
2026-01-05 09:15:00,1,1.0,0.0,92630.3,92646.44,16.139999999999418,1191.870000000068
2026-01-05 09:30:00,0,1.0,1.0,92646.44,92688.6,-42.16000000000349,1149.7100000000646
2026-01-05 09:45:00,0,1.0,1.0,92688.6,92915.65,-227.04999999998836,922.6600000000763
2026-01-05 10:00:00,0,0.0,0.0,92915.65,92895.69,19.95999999999185,942.6200000000681
2026-01-05 10:15:00,0,0.0,1.0,92895.69,92853.18,42.51000000000931,985.1300000000774
2026-01-05 10:30:00,1,1.0,1.0,92853.18,93080.0,226.82000000000698,1211.9500000000844
2026-01-05 10:45:00,0,0.0,1.0,93080.0,92892.47,187.52999999999884,1399.4800000000832
2026-01-05 11:00:00,1,1.0,1.0,92892.47,92971.99,79.52000000000407,1479.0000000000873
2026-01-05 11:15:00,1,1.0,1.0,92971.99,93012.37,40.379999999990105,1519.3800000000774
2026-01-05 11:30:00,0,1.0,1.0,93012.37,93134.26,-121.88999999999942,1397.490000000078
2026-01-05 11:45:00,0,1.0,0.0,93134.26,93155.57,-21.310000000012224,1376.1800000000658
2026-01-05 12:00:00,0,0.0,1.0,93155.57,92927.81,227.7600000000093,1603.940000000075
2026-01-05 12:15:00,0,0.0,1.0,92927.81,92816.91,110.89999999999418,1714.8400000000693
2026-01-05 12:30:00,1,1.0,1.0,92816.91,92874.28,57.36999999999534,1772.2100000000646
2026-01-05 12:45:00,0,1.0,1.0,92874.28,92934.81,-60.529999999998836,1711.6800000000658
2026-01-05 13:00:00,0,0.0,1.0,92934.81,92784.52,150.2899999999936,1861.9700000000594
2026-01-05 13:15:00,1,0.0,1.0,92784.52,92607.44,-177.08000000000175,1684.8900000000576
2026-01-05 13:30:00,1,1.0,1.0,92607.44,92742.74,135.3000000000029,1820.1900000000605
2026-01-05 13:45:00,1,1.0,0.0,92742.74,92750.0,7.259999999994761,1827.4500000000553
2026-01-05 14:00:00,1,1.0,0.0,92750.0,92766.9,16.89999999999418,1844.3500000000495
2026-01-05 14:15:00,0,1.0,1.0,92766.9,93283.28,-516.3800000000047,1327.9700000000448
2026-01-05 14:30:00,0,1.0,1.0,93283.28,93428.0,-144.72000000000116,1183.2500000000437
2026-01-05 14:45:00,0,1.0,0.0,93428.0,93438.47,-10.470000000001164,1172.7800000000425
2026-01-05 15:00:00,0,0.0,1.0,93438.47,93394.3,44.169999999998254,1216.9500000000407
2026-01-05 15:15:00,1,1.0,1.0,93394.3,93857.89,463.5899999999965,1680.5400000000373
2026-01-05 15:30:00,0,1.0,1.0,93857.89,93957.73,-99.83999999999651,1580.7000000000407
2026-01-05 15:45:00,0,0.0,0.0,93957.73,93927.14,30.589999999996508,1611.2900000000373
2026-01-05 16:00:00,1,0.0,1.0,93927.14,93837.93,-89.2100000000064,1522.0800000000309
2026-01-05 16:15:00,1,0.0,1.0,93837.93,93725.5,-112.42999999999302,1409.6500000000378
2026-01-05 16:30:00,1,0.0,0.0,93725.5,93701.31,-24.19000000000233,1385.4600000000355
2026-01-05 16:45:00,1,0.0,0.0,93701.31,93673.86,-27.44999999999709,1358.0100000000384
2026-01-05 17:00:00,1,0.0,1.0,93673.86,93446.54,-227.32000000000698,1130.6900000000314
2026-01-05 17:15:00,1,1.0,1.0,93446.54,93794.67,348.13000000000466,1478.820000000036
2026-01-05 17:30:00,1,1.0,1.0,93794.67,94317.84,523.1699999999983,2001.9900000000343
2026-01-05 17:45:00,0,0.0,1.0,94317.84,94216.0,101.83999999999651,2103.830000000031
2026-01-05 18:00:00,1,0.0,1.0,94216.0,94035.87,-180.13000000000466,1923.7000000000262
2026-01-05 18:15:00,1,0.0,0.0,94035.87,94009.96,-25.90999999998894,1897.7900000000373
2026-01-05 18:30:00,1,1.0,1.0,94009.96,94449.62,439.65999999998894,2337.450000000026
2026-01-05 18:45:00,1,0.0,1.0,94449.62,94325.97,-123.64999999999418,2213.800000000032
2026-01-05 19:00:00,1,1.0,1.0,94325.97,94418.58,92.61000000000058,2306.4100000000326
2026-01-05 19:15:00,1,0.0,1.0,94418.58,94270.0,-148.58000000000175,2157.830000000031
2026-01-05 19:30:00,1,1.0,0.0,94270.0,94303.4,33.39999999999418,2191.230000000025
2026-01-05 19:45:00,1,1.0,1.0,94303.4,94415.81,112.41000000000349,2303.6400000000285
2026-01-05 20:00:00,1,1.0,1.0,94415.81,94744.43,328.61999999999534,2632.260000000024
2026-01-05 20:15:00,0,0.0,1.0,94744.43,94184.06,560.3699999999953,3192.630000000019
2026-01-05 20:30:00,1,0.0,0.0,94184.06,94177.99,-6.069999999992433,3186.560000000027
2026-01-05 20:45:00,1,0.0,1.0,94177.99,93992.78,-185.2100000000064,3001.3500000000204
2026-01-05 21:00:00,1,0.0,1.0,93992.78,93839.1,-153.67999999999302,2847.6700000000274
2026-01-05 21:15:00,1,1.0,1.0,93839.1,94082.24,243.13999999999942,3090.810000000027
2026-01-05 21:30:00,1,1.0,0.0,94082.24,94095.78,13.539999999993597,3104.3500000000204
2026-01-05 21:45:00,1,1.0,1.0,94095.78,94181.99,86.2100000000064,3190.560000000027
2026-01-05 22:00:00,1,1.0,1.0,94181.99,94252.65,70.65999999998894,3261.2200000000157
2026-01-05 22:15:00,0,1.0,0.0,94252.65,94273.23,-20.580000000001746,3240.640000000014
2026-01-05 22:30:00,0,0.0,1.0,94273.23,94171.22,102.00999999999476,3342.6500000000087
2026-01-05 22:45:00,1,0.0,1.0,94171.22,94049.83,-121.38999999999942,3221.2600000000093
2026-01-05 23:00:00,1,0.0,1.0,94049.83,93996.97,-52.86000000000058,3168.4000000000087
2026-01-05 23:15:00,1,0.0,1.0,93996.97,93919.72,-77.25,3091.1500000000087
2026-01-05 23:30:00,1,0.0,1.0,93919.72,93859.71,-60.00999999999476,3031.140000000014
2026-01-05 23:45:00,1,0.0,1.0,93859.71,93725.93,-133.7800000000134,2897.3600000000006
2026-01-06 00:00:00,1,1.0,1.0,93725.93,93807.71,81.78000000001339,2979.140000000014
2026-01-06 00:15:00,1,0.0,1.0,93807.71,93650.64,-157.07000000000698,2822.070000000007
2026-01-06 00:30:00,1,1.0,1.0,93650.64,93816.7,166.05999999999767,2988.1300000000047
2026-01-06 00:45:00,1,1.0,1.0,93816.7,93917.31,100.61000000000058,3088.7400000000052
2026-01-06 01:00:00,1,1.0,1.0,93917.31,94116.72,199.4100000000035,3288.1500000000087
2026-01-06 01:15:00,0,0.0,1.0,94116.72,93832.0,284.72000000000116,3572.87000000001
2026-01-06 01:30:00,1,0.0,1.0,93832.0,93771.82,-60.179999999993015,3512.690000000017
2026-01-06 01:45:00,1,0.0,0.0,93771.82,93752.13,-19.69000000000233,3493.0000000000146
2026-01-06 02:00:00,1,0.0,1.0,93752.13,93699.07,-53.05999999999767,3439.940000000017
2026-01-06 02:15:00,1,0.0,1.0,93699.07,93619.43,-79.64000000001397,3360.300000000003
2026-01-06 02:30:00,1,1.0,0.0,93619.43,93620.6,1.1700000000128057,3361.4700000000157
2026-01-06 02:45:00,1,1.0,1.0,93620.6,93757.12,136.51999999998952,3497.9900000000052
2026-01-06 03:00:00,1,1.0,1.0,93757.12,93794.67,37.55000000000291,3535.540000000008
2026-01-06 03:15:00,0,0.0,0.0,93794.67,93776.55,18.119999999995343,3553.6600000000035
2026-01-06 03:30:00,1,0.0,0.0,93776.55,93769.24,-7.309999999997672,3546.350000000006
2026-01-06 03:45:00,1,1.0,1.0,93769.24,93962.98,193.7399999999907,3740.0899999999965
2026-01-06 04:00:00,1,0.0,1.0,93962.98,93866.0,-96.97999999999593,3643.1100000000006
2026-01-06 04:15:00,1,0.0,1.0,93866.0,93823.46,-42.5399999999936,3600.570000000007
2026-01-06 04:30:00,1,0.0,0.0,93823.46,93801.07,-22.389999999999418,3578.1800000000076
2026-01-06 04:45:00,1,0.0,1.0,93801.07,93738.57,-62.5,3515.6800000000076
2026-01-06 05:00:00,1,0.0,0.0,93738.57,93707.81,-30.760000000009313,3484.9199999999983
2026-01-06 05:15:00,1,0.0,1.0,93707.81,93618.6,-89.20999999999185,3395.7100000000064
2026-01-06 05:30:00,1,0.0,0.0,93618.6,93599.99,-18.610000000000582,3377.100000000006
2026-01-06 05:45:00,1,1.0,1.0,93599.99,93756.86,156.86999999999534,3533.970000000001
2026-01-06 06:00:00,1,0.0,0.0,93756.86,93756.86,0.0,3533.970000000001
2026-01-06 06:15:00,1,1.0,1.0,93756.86,93918.84,161.97999999999593,3695.949999999997
2026-01-06 06:30:00,1,0.0,1.0,93918.84,93780.01,-138.83000000000175,3557.1199999999953
2026-01-06 06:45:00,1,0.0,1.0,93780.01,93551.66,-228.34999999999127,3328.770000000004
2026-01-06 07:00:00,1,0.0,1.0,93551.66,93398.38,-153.27999999999884,3175.4900000000052
2026-01-06 07:15:00,1,0.0,1.0,93398.38,93276.99,-121.38999999999942,3054.100000000006
2026-01-06 07:30:00,1,0.0,0.0,93276.99,93255.08,-21.910000000003492,3032.1900000000023
2026-01-06 07:45:00,1,1.0,1.0,93255.08,93380.0,124.91999999999825,3157.1100000000006
2026-01-06 08:00:00,1,0.0,1.0,93380.0,93331.98,-48.020000000004075,3109.0899999999965
2026-01-06 08:15:00,1,0.0,1.0,93331.98,93237.79,-94.19000000000233,3014.899999999994
2026-01-06 08:30:00,1,1.0,0.0,93237.79,93240.17,2.3800000000046566,3017.279999999999
2026-01-06 08:45:00,1,1.0,1.0,93240.17,93358.43,118.25999999999476,3135.5399999999936
2026-01-06 09:00:00,0,1.0,1.0,93358.43,93470.01,-111.58000000000175,3023.959999999992
2026-01-06 09:15:00,0,0.0,0.0,93470.01,93458.0,12.009999999994761,3035.9699999999866
2026-01-06 09:30:00,1,1.0,0.0,93458.0,93462.72,4.720000000001164,3040.689999999988
2026-01-06 09:45:00,0,1.0,1.0,93462.72,93589.45,-126.72999999999593,2913.959999999992
2026-01-06 10:00:00,0,1.0,0.0,93589.45,93595.81,-6.360000000000582,2907.5999999999913
2026-01-06 10:15:00,0,0.0,0.0,93595.81,93580.06,15.75,2923.3499999999913
2026-01-06 10:30:00,0,0.0,0.0,93580.06,93579.56,0.5,2923.8499999999913
2026-01-06 10:45:00,0,1.0,1.0,93579.56,93787.55,-207.99000000000524,2715.859999999986
2026-01-06 11:00:00,0,1.0,1.0,93787.55,93833.57,-46.020000000004075,2669.839999999982
2026-01-06 11:15:00,0,0.0,0.0,93833.57,93804.3,29.270000000004075,2699.109999999986
2026-01-06 11:30:00,1,1.0,0.0,93804.3,93840.0,35.69999999999709,2734.809999999983
2026-01-06 11:45:00,0,1.0,1.0,93840.0,93899.11,-59.11000000000058,2675.6999999999825
2026-01-06 12:00:00,0,0.0,0.0,93899.11,93865.69,33.419999999998254,2709.119999999981
2026-01-06 12:15:00,0,0.0,1.0,93865.69,93821.62,44.070000000006985,2753.189999999988
2026-01-06 12:30:00,1,1.0,1.0,93821.62,93872.16,50.54000000000815,2803.729999999996
2026-01-06 12:45:00,0,0.0,1.0,93872.16,93830.29,41.870000000009895,2845.600000000006
